Var1_1,Var1_2,Var1_3,Var1_4
0.00568473432904032,-0.00203517649932659,-0.000277331961751393,-0.000723215789243475
0.00568473432904032,-0.00203517649932659,-0.000257672670056275,-0.000723215789243475
0.00568473432904032,-0.00203517649932659,-8.04291297222814e-05,-0.000723215789243475
0.00568473432904032,-0.00204766979226065,-8.04291297222814e-05,-0.000723215789243475
0.00567840530965363,-0.00204766979226065,-8.25081049149468e-05,-0.000723215789243475
0.00567840530965363,-0.00204766979226065,-0.000296249854941089,-0.000723215789243475
0.00568753334547967,-0.00202517596724455,-0.000473464641094268,-0.000723215789243475
0.00568753334547967,-0.00182621604197185,-0.000473464641094268,-0.000723215789243475
0.00549717920715379,-0.00183621922865971,-0.000631753734401885,-0.000723215789243475
0.00549717920715379,-0.00183621922865971,-0.000631753734401885,-0.000723215789243475
0.00550630984147184,-0.00182621604197185,-0.000631753734401885,-0.000723215789243475
0.00550630984147184,-0.00182621604197185,-0.000631753734401885,-0.000723215789243475
0.00550630984147184,-0.00162725301360937,-0.000631753734401885,-0.000723215789243475
0.00550630984147184,-0.00163725885476992,-0.000454545613598811,-0.000723215789243475
0.00530683071002509,-0.00163725885476992,-0.000454545613598811,-0.000723215789243475
0.00530683071002509,-0.00163725885476992,-0.000631753734401885,-0.000723215789243475
0.00530683071002509,-0.00163725885476992,-0.000631753734401885,-0.000732307846504882
0.00550630984147184,-0.00163725885476992,-0.000631753734401885,-0.000732307846504882
0.00550630984147184,-0.00163725885476992,-0.000808938592203212,-0.000732307846504882
0.00550630984147184,-0.00163725885476992,-0.000825783469340591,-0.000732307846504882
0.00550630984147184,-0.00183621922865971,-0.000806873985644108,-0.000732307846504882
0.00550630984147184,-0.00183621922865971,-0.00062968842330674,-0.000732307846504882
0.00551544119892745,-0.00184871472288177,-0.0006485967699838,-0.000732307846504882
0.00551544119892745,-0.00184871472288177,-0.00062968842330674,-0.000732307846504882
0.00551544119892745,-0.00184871472288177,-0.00062968842330674,-0.000732307846504882
0.00550630984147184,-0.00184871472288177,-0.00062968842330674,-0.000732307846504882
0.00550630984147184,-0.00184871472288177,-0.000787956771467369,-0.000732307846504882
0.00550630984147184,-0.00184871472288177,-0.000787956771467369,-0.000732307846504882
0.00570579157743034,-0.00204766979226065,-0.000769031828200317,-0.000732307846504882
0.00570579157743034,-0.00204766979226065,-0.000769031828200317,-0.000732307846504882
0.00591440493830803,-0.00204766979226065,-0.000769031828200317,-0.00074203643199286
0.00591440493830803,-0.00204766979226065,-0.000574946889590588,-0.00074203643199286
0.00591440493830803,-0.00204766979226065,-0.000574946889590588,-0.00074203643199286
0.00591440493830803,-0.00206016168292751,-0.000397742188996575,-0.00074203643199286
0.00591440493830803,-0.00206016168292751,-0.000397742188996575,-0.000751148100052251
0.00611389068461596,-0.00207020028322041,-0.000397742188996575,-0.00074203643199286
0.00611389068461596,-0.00207020028322041,-0.000397742188996575,-0.00074203643199286
0.00612029573825947,-0.00207020028322041,-0.000397742188996575,-0.000937310938714797
0.00631978230755238,-0.0022566379565436,-0.000380831338726573,-0.000760860277535913
0.00631978230755238,-0.0022566379565436,-0.000361861877700542,-0.000751731191604987
0.00632892960122047,-0.0022566379565436,-0.00034288469850885,-0.000760860277535913
0.00632892960122047,-0.0022566379565436,-0.000165678608265329,-0.000760860277535913
0.00612944419887009,-0.0022566379565436,-0.000165678608265329,-0.000751731191604987
0.00612944419887009,-0.0022566379565436,-0.000146694864881336,-0.000751731191604987
0.00612944419887009,-0.00226914737315689,3.0551036340587e-05,-0.000751731191604987
0.00612944419887009,-0.00226914737315689,3.0551036340587e-05,-0.000751731191604987
0.00612944419887009,-0.00226914737315689,4.75227728281569e-05,-0.000751731191604987
0.00612944419887009,-0.00229170965268823,4.75227728281569e-05,-0.000751731191604987
0.00612029573825947,-0.00229170965268823,4.75227728281569e-05,-0.000565597019375225
0.00612029573825947,-0.00210529597841597,4.75227728281569e-05,-0.000565597019375225
0.00611114798793321,-0.0021153712416381,2.85206424595619e-05,-0.000584424919716775
0.00610200094845305,-0.00212791810772286,9.52622159727801e-06,-0.000584424919716775
0.00610200094845305,-0.00213801169840896,0.000167810251776257,-0.000593579118305237
0.00609285462038066,-0.00213801169840896,0.000204259354934733,-0.000593579118305237
0.00608370900427762,-0.00195164353862868,0.000185285593172602,-0.000593579118305237
0.00628320020161249,-0.00197434385645488,0.000362567769867483,-0.00060273825597551
0.00627405644511809,-0.00197434385645488,0.000345681713521173,-0.00040749288458572
0.00627405644511809,-0.00198692817880994,0.000345681713521173,-0.000426364065755053
0.00647355134696787,-0.00198692817880994,0.000168397686722999,-0.000426364065755053
0.00647355134696787,-0.00199708081869818,0.000187351908255251,-0.000426364065755053
0.00667304879431763,-0.00199708081869818,0.000168397686722999,-0.000426364065755053
0.00687254877522973,-0.00199708081869818,0.000187351908255251,-0.000426364065755053
0.00688168908924273,-0.00199708081869818,0.000364634789924656,-0.00044523845286748
0.00688168908924273,-0.00198447677234722,0.000364634789924656,-0.00044523845286748
0.00687537054600808,-0.00198447677234722,0.000400520708644825,-0.00044523845286748
0.00687537054600808,-0.00198447677234722,0.000400520708644825,-0.000250005215557486
0.00687537054600808,-0.00198447677234722,0.000400520708644825,-0.000240800228242466
0.00687537054600808,-0.00198447677234722,0.000400520708644825,-0.000250005215557486
0.00707487364723491,-0.00199460828837586,0.000400520708644825,-0.000250005215557486
0.00708399362349839,-0.00179568209709856,0.000419508732299678,-5.47824080688875e-05
0.00708399362349839,-0.00179568209709856,0.000419508732299678,-4.55741082296401e-05
0.00709311429223552,-0.00180581489867802,0.000577841538833057,-3.85580203458302e-05
0.00709033030263703,-0.00160688829959155,0.000594772454549919,0.00015667276009898
0.0070966676703962,-0.00159423895033458,0.000575773741519126,0.00015667276009898
0.00689716921810238,-0.00139530704480028,0.000575773741519126,0.00015667276009898
0.00689432825466715,-0.00139530704480028,0.000770016489013259,0.00015667276009898
0.00689432825466715,-0.00141809540245987,0.000770016489013259,0.000351893085360711
0.00688514817674293,-0.00121916534095375,0.000770016489013259,0.000351893085360711
0.00688514817674293,-0.00121916534095375,0.000770016489013259,0.000351893085360711
0.00688514817674293,-0.00102023222120803,0.000947363431172188,0.00051895551127959
0.00688514817674293,-0.00102023222120803,0.000928355166644856,0.00051895551127959
0.00708464717399902,-0.00102023222120803,0.000911459420811611,0.00051895551127959
0.00728414868061391,-0.00102023222120803,0.00112522933614972,0.00051895551127959
0.00748365268464885,-0.00102023222120803,0.00110625354465427,0.000537860865867268
0.00748365268464885,-0.00102023222120803,0.00128363803614479,0.00050971021777596
0.00768315917416459,-0.00103290657760748,0.00128363803614479,0.00050971021777596
0.00768315917416459,-0.00103913225681083,0.00148000145959454,0.00050971021777596
0.00768315917416459,-0.000840178716946173,0.00130261268397386,0.00050971021777596
0.00768315917416459,-0.000840178716946173,0.00130261268397386,0.00050971021777596
0.00768315917416459,-0.000840178716946173,0.00130261268397386,0.00050971021777596
0.00768315917416459,-0.000840178716946173,0.00132159501797902,0.00050971021777596
0.00767398436884605,-0.000840178716946173,0.00149898264611953,0.00050971021777596
0.00767398436884605,-0.000863041235689324,0.00149898264611953,0.00050971021777596
0.00787349447645883,-0.000863041235689324,0.00148000145959454,0.00050971021777596
0.00787349447645883,-0.000863041235689324,0.00165743113662048,0.000500461798718044
0.00807300704588011,-0.000863041235689324,0.00165743113662048,0.000695669883940458
0.00808217956187893,-0.000863041235689324,0.00148000145959454,0.000695669883940458
0.00808217956187893,-0.000863041235689324,0.00146102795604885,0.000695669883940458
0.00808217956187893,-0.000863041235689324,0.00146102795604885,0.000695669883940458
0.00807300704588011,-0.000664089586406923,0.00148000145959454,0.000695669883940458
0.00807300704588011,-0.000674274746792609,0.00148000145959454,0.000695669883940458
